category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SM9BITNUTV,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6230,12232,0,6150,11796,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SMWQ6HADN6,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9664,19172,0,9588,18611,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SNAZ05426L,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8900,17594,0,8848,17143,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SNE062I79I,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6765,13266,0,6696,12808,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SNP6STLAML,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8426,16698,0,8387,16389,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SNTNPB0EOH,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7745,15296,0,7705,14900,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SNTRKEYBIW,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9743,19311,0,9652,18740,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SO214JJLUG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6137,12060,0,6081,11729,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SP6YJBKPMF,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8025,15897,0,7975,15531,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SSBTRWUPFO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6748,13271,0,6660,12819,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SSDHJ9UC3V,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8270,16356,0,8176,15739,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SSL9SO1DTU,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9872,19509,0,9688,18464,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_STOV4JKKQV,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11596,22999,0,11482,22119,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_STR1QBLOME,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10771,21272,0,10680,20532,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SU8IYC93IA,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7762,15242,0,7659,14564,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SURU5YG7GC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7792,15381,0,7755,15038,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SV8M99RTPB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12668,25112,0,12568,24059,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SVUIO39YCF,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6922,13608,0,6832,13162,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SW0Q8OXCM7,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11827,23393,0,11519,21409,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SY4W5PUZPZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9466,18720,0,9363,18049,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_SZPXILKD2X,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6735,13259,0,6670,12852,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T0QKMKQ1UO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10370,20506,0,10249,19684,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T16MJTV488,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5272,10357,0,5244,10164,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T19YALQW0P,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8213,16153,0,8109,15559,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T1HIX8Z7FV,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7286,14293,0,7186,13720,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T29EZ7061U,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10715,21157,0,10590,20132,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T32LRC0GK4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5117,10021,0,5093,9790,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T3QBOJ2S2C,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7747,15288,0,7642,14762,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T4G6TTDPXG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8529,16893,0,8468,16474,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T4W01ZOUQL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9023,17813,0,8879,16831,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T4WVF0M1JH,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7713,15234,0,7666,14814,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T4YNT265MS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6830,13497,0,6801,13263,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T55MBIFWJQ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12991,25736,0,12887,24493,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T61494SZFW,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10601,20986,0,10468,20117,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T6MQRNHRZZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8369,16498,0,8298,16024,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T6VCMLY3VP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5487,10773,0,5460,10546,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T75TL33TG4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10099,20026,0,10024,19403,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T763KOR7JI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7425,14671,0,7358,14224,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T7L0XZV6DC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9113,17984,0,9005,17335,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_T8TJA61KYJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10970,21741,0,10885,20882,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TA2IXQTJOY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9396,18589,0,9317,18003,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TA3C6XPKQ6,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7385,14503,0,7292,13897,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TAKT7XA4IG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9063,17907,0,8964,17263,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TB3MWPLZGJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9468,18721,0,9405,18215,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TBBF4F2NO7,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9169,18122,0,9069,17492,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TBGW676P8O,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8633,17102,0,8599,16765,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TBUTZ4F4LC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6686,13150,0,6642,12839,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TBXBYVZ8A3,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9112,18009,0,9009,17341,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TC822Q804R,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7915,15645,0,7837,15121,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TCFP2E6J3K,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8231,16238,0,8122,15410,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TCRU0DIRQZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10731,21231,0,10611,20348,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TDFEAUY7LI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7018,13837,0,6945,13393,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TENSQDZB8J,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8399,16633,0,8324,16136,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TFNV0GT8WJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6171,12111,0,6096,11720,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TG80C1OKH4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12728,25190,0,12520,23719,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TGI49P18NP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12659,25065,0,12515,23969,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TGI8IM81YZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9742,19308,0,9669,18787,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TH4AEAIVUA,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6882,13547,0,6803,13149,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_THNFNEM3VO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7616,15023,0,7537,14529,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TI1DYFU3EH,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7438,14706,0,7387,14359,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TIH7ZLTAEZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12832,25450,0,12621,23261,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TJ6XUOJ4KP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5401,10572,0,5330,10272,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TJQ9EDTQWL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12573,24875,0,12453,23703,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TJYNTULRZ1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6323,12489,0,6291,12247,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TKQNYK65BD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6050,11892,0,6014,11653,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TL4NU6IOXY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5678,11162,0,5632,10912,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TLWKIUSV0T,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10414,20613,0,10323,20000,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TLYR13TJBA,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7893,15532,0,7766,14844,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TMEN1GTWB1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7244,14229,0,7164,13741,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TMLJE2CL6Z,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8013,15842,0,7953,15407,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TMWKEMKB3K,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8690,17156,0,8579,16543,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TNA1YSRNG6,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10669,21125,0,10490,20085,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TP2OH6L0BS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10242,20280,0,10151,19599,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TP3EB6KW5C,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7691,15148,0,7617,14634,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TP43Z3JKQK,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7950,15678,0,7860,15039,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TPICVKDVI8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7023,13863,0,6981,13561,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TPSZ33N0KI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9260,18320,0,9202,17797,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TQ63VGZT3A,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7537,14856,0,7444,14364,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TQ728DH91G,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8868,17595,0,8817,17188,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TQ9STFP63M,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8814,17474,0,8752,16972,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TQY02EHLA7,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6245,12296,0,6215,12075,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TSCZCMI8MK,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8611,17004,0,8521,16401,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TT0SINU685,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9523,18859,0,9469,18418,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TT8JCEGR0D,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6343,12439,0,6297,12095,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TU0RNYH7JL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7166,14162,0,7139,13858,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TUP56H0BS5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9946,19656,0,9810,18426,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TUT125II6V,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6559,12912,0,6471,12531,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TVVDXQ6V71,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8849,17490,0,8745,16931,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TWZ17ILV9B,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11248,22264,0,11095,20868,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_TYDT1PNEGL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6537,12836,0,6429,12396,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U0JZ4IC2F5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10145,20101,0,10063,19477,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U0K41NJ0NJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8533,16836,0,8409,16018,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U0NLDO18H9,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9538,18855,0,9453,18162,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U0XG58Q9YV,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5919,11599,0,5835,11263,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U1G8WSE5FX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11153,22097,0,11059,21374,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U2ARTB6O15,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9328,18470,0,9224,17743,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U2BSQQLCRF,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10104,20010,0,10015,19328,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U2IJ37GIMO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,13526,26768,0,13106,24321,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U39X7ZWTH2,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6366,12505,0,6336,12241,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U4335IA3T3,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10985,21764,0,10873,21000,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U4OP6A1QNH,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8044,15854,0,7922,15072,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U4T9KB1LPE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11102,22019,0,10982,21140,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U6IN7MTC6A,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8720,17197,0,8651,16667,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U6NCJTNEZU,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7960,15709,0,7920,15375,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U6UY59MZAD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10955,21663,0,10811,20554,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U7GSKE53IP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9196,18172,0,9097,17543,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U7OCGQAENP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11288,22322,0,11174,21566,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U7XDOG7X2Q,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6012,11777,0,5913,11423,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U8HFFB2NKL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9170,18086,0,9058,17247,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_U9R9KRMXEI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8196,16230,0,8158,15880,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UA98H8LG7Z,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8785,17425,0,8745,17083,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UC0IWV5D3R,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8544,16831,0,8423,16061,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UCISMSFZST,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9648,19110,0,9570,18614,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UCKLDD6T4Z,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8360,16498,0,8278,15960,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UCP7ZI7HMA,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7961,15654,0,7876,14983,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UD8D9NXY1N,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8774,17324,0,8690,16743,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UDJJ4VC115,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8542,16792,0,8426,15884,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UE8UF7V3VK,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5507,10833,0,5470,10606,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UF0CKZZMH1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5594,11009,0,5563,10782,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UGNVSTKAYB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5875,11476,0,5791,11045,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UH79861H1Q,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10102,20015,0,10041,19374,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UHOEFLGBDT,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4542,8901,0,4533,8762,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UITOUI8M1T,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8288,16344,0,8201,15800,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UJGDVZEBNC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6566,12923,0,6516,12581,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UKM2CKATPL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6084,11930,0,5992,11567,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UL4H68IJ5W,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7063,13930,0,7034,13665,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UL6TS2XOS7,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7241,14220,0,7154,13702,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_ULKVSKRO7E,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6486,12764,0,6443,12493,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_ULQBVGOE22,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7169,14137,0,7128,13790,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UM673YG5EC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6449,12710,0,6427,12462,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UOVR9Y8XYP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6269,12335,0,6174,11888,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UPXUNX70VO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12293,24305,0,12192,23314,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UQ6N1VC8Q6,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6128,12070,0,6102,11828,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UQMS75V78M,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6180,12124,0,6133,11806,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_URM7VYGGD5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8363,16517,0,8282,16003,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_USEKRF1IK2,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6519,12842,0,6426,12362,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UTI5HTCQOY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7621,15068,0,7591,14783,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UU9S6HDJ4L,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11652,23083,0,11520,22092,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UUB5TQPZHW,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5625,11038,0,5579,10738,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UV36197B7Q,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9319,18458,0,9254,17921,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UVJ7PXKRQC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7382,14522,0,7293,14055,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UW49Z4X6RL,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6377,12548,0,6345,12297,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UWEDXFVIRH,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12305,24319,0,12190,23318,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UWL899XJ56,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9419,18580,0,9275,17599,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UWS1L8CADZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5634,11089,0,5604,10869,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UXAX4VTF7Z,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8721,17176,0,8586,16385,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UXWA8S0J7F,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9597,18942,0,9486,18208,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UXXYFXZEOS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9201,18223,0,9103,17528,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UXYSQ5OJL4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6800,13352,0,6710,12869,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UY4WJOFD6N,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9370,18568,0,9313,18065,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UYLTWLZUJB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7629,15008,0,7515,14406,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UZQOTIBZS6,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10312,20408,0,10232,19714,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UZYKJT6V3N,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12727,25255,0,12603,24198,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_UZZHAP9FBE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11386,22536,0,11256,21092,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_V1526TNPEG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4823,9412,0,4800,9242,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_V15DBAHI96,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5680,11191,0,5644,10978,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_V1JEO9RA97,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8026,15896,0,7983,15523,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_V46NLVOO24,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8752,17284,0,8700,16850,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_V54TR7CNUY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7889,15583,0,7818,15111,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_V6TCG3P001,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12100,23954,0,11973,22903,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_V71A4KHWNP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12275,24354,0,12183,23351,0
